timestamp,machine_id,temperature,pressure,vibration,rotation_speed,voltage,anomaly
2025-02-25 12:00:00,3,57.55842767063058,104.61408832256934,0.4638073069633661,997.7020364924881,213.881269414088,0
2025-02-25 13:00:00,3,59.31186697389773,107.19972275192498,0.39121444301010677,1001.1624193515256,213.3758224875452,0
2025-02-25 14:00:00,3,57.46089658724186,106.63952322726809,0.3465777859007439,1004.7196868341165,210.21645458304727,0
2025-02-25 15:00:00,3,57.55987309692903,109.3578761134593,0.3957898770053375,997.0207310209513,212.59180528507557,0
2025-02-25 16:00:00,3,56.83704377719858,109.8575214172683,0.3638340564029753,1009.2859844356369,211.3583984569224,0
2025-02-25 17:00:00,3,58.39042085118596,111.92331848556759,0.28615401977855004,983.6100361064259,211.85749640262858,0
2025-02-25 18:00:00,3,56.09434716921568,114.73216361548802,0.31860708798469145,983.5318490307865,211.65257955536526,0
2025-02-25 19:00:00,3,58.734796599615834,112.12463403472317,0.38688490464605463,999.027750350247,210.65280144972547,0
2025-02-25 20:00:00,3,59.96374615524769,111.3855694820496,0.3809129372762379,975.8922081913383,210.8913351498002,0
2025-02-25 21:00:00,3,56.35740609066084,110.92604402107732,0.40076448678665405,990.4909647135507,211.7968491249501,0
2025-02-25 22:00:00,3,57.75553514237036,107.77121360532493,0.49406085952155254,999.3282376817609,215.60968645583063,0
2025-02-25 23:00:00,3,59.45529918023146,109.76906661132563,0.47758811788533656,1005.6865356560644,214.82384811145798,0
2025-02-26 00:00:00,3,58.385966889023834,87.95818121352234,0.4497095804447149,1006.3000646771804,216.0706031391712,1
2025-02-26 01:00:00,3,59.64410717518867,85.83562674804402,0.4631122755340665,998.6833242316179,218.00438669902417,1
2025-02-26 02:00:00,3,60.59312221716587,85.50386816921547,0.47529742846873235,1036.2665182648302,217.40702440297812,1
2025-02-26 03:00:00,3,60.13748628273252,84.487675521438,0.5088964494174306,1040.251248277848,219.70631657966956,1
2025-02-26 04:00:00,3,61.26889816524457,83.77040622893746,0.46968350006167653,1013.5335420335073,220.11562578993386,1
2025-02-26 05:00:00,3,62.35411840513625,84.67378839691283,0.5006785829160586,1039.2813785880899,220.47917651036997,1
2025-02-26 06:00:00,3,61.41375161992939,81.07139206157193,0.5996185856207051,1032.2374225299386,221.526959056056,1
2025-02-26 07:00:00,3,60.40364461354719,105.45257010394624,0.6418861570423485,1038.862122659981,221.73856873815475,0
2025-02-26 08:00:00,3,62.425584463957726,100.19573929880558,0.559724929846175,1034.43251489847,220.00875959508622,0
2025-02-26 09:00:00,3,62.34988879824176,105.59001275788802,0.5077258126651901,1014.2285010600457,220.17456017470823,0
2025-02-26 10:00:00,3,60.93298282901145,105.70694884115453,0.35368425983914165,1033.0275396492311,219.65472256951776,0
2025-02-26 11:00:00,3,59.11775595883176,104.7201509983457,0.5867204330403509,1015.0070914334347,218.88953208827547,0
2025-02-26 12:00:00,3,58.72141040131026,110.06579338378677,0.4104281208666181,989.7243203588847,216.9389867399484,0
2025-02-26 13:00:00,3,56.72998917235619,105.7409605350081,0.37954536514826487,1012.8352136988874,216.31453485384478,0
2025-02-26 14:00:00,3,58.04053149759383,113.88933893646777,0.4158060262262806,990.7126730470366,214.49180793164265,0
2025-02-26 15:00:00,3,59.30027248190387,116.2516571325085,0.409462480882072,1013.9681663807993,215.1540655687913,0
2025-02-26 16:00:00,3,57.24876305424899,112.26833391097345,0.3977787323852751,996.7424716974907,213.684592372449,0
2025-02-26 17:00:00,3,56.792479558234085,111.09933670419318,0.3460577263151247,998.7465501852487,212.03090269872104,0
2025-02-26 18:00:00,3,58.71821464512741,112.22854607155308,0.40767579757875577,1002.7670187240514,212.095714453675,0
2025-02-26 19:00:00,3,58.92938865801595,115.22101055515014,0.3656583954910726,999.5867040508515,213.21129001537233,0
2025-02-26 20:00:00,3,57.4559529023362,112.1818371780576,0.37829249082842364,994.9015936141585,212.8492471674885,0
2025-02-26 21:00:00,3,58.833068889355346,106.21441702955367,0.4064524142136905,1015.5530928128965,212.2926841954779,0
2025-02-26 22:00:00,3,57.88328555365044,111.8681465076602,0.4085595710765956,1007.5710119110793,215.60588730591647,0
2025-02-26 23:00:00,3,58.90345889947883,111.73244114304985,0.4050641607420971,1002.4851546942498,216.18260341542162,0
2025-02-27 00:00:00,3,57.95578029324118,109.72654847336177,0.4354123627002198,1022.6875331590657,218.58758748844383,0
2025-02-27 01:00:00,3,60.66524557467956,108.79554337960761,0.46663471800328055,1023.7363517583589,219.28819213149688,0
2025-02-27 02:00:00,3,60.69564389461156,109.49485875820419,0.5699055732738382,1029.349631806072,221.1424327819145,0
2025-02-27 03:00:00,3,60.551317963310986,104.86786553221042,0.5888018354156745,1035.1813431904418,224.09207849102881,0
2025-02-27 04:00:00,3,61.45893469048552,107.97098393127445,0.5722742686460628,1037.8526890460628,223.68831883581265,0
2025-02-27 05:00:00,3,61.54499119523002,103.76180336009092,0.5856607684225824,1054.044353933327,222.5912214392965,0
2025-02-27 06:00:00,3,61.009602767169866,106.1867234694231,0.6592521909525882,1032.30673016477,223.56916598653743,0
2025-02-27 07:00:00,3,62.175279531689284,103.84969409011961,0.6239671704789704,1018.9811957405205,223.12442517888982,0
2025-02-27 08:00:00,3,61.28636606843221,108.73878838263235,0.6672358277918535,1037.9380059742998,222.80433532578,0
2025-02-27 09:00:00,3,61.1389341187225,106.778161006701,0.5448938661188399,1043.1999971148525,220.1997766675279,0
2025-02-27 10:00:00,3,59.404415784137825,106.34843119357636,0.49539471533310864,1015.212062505483,221.8096208906002,0
2025-02-27 11:00:00,3,60.26250575942656,105.3677577167686,0.5798965340104308,1029.7768814226695,217.26472906024227,0
2025-02-27 12:00:00,3,59.69588791340977,109.49098582116702,0.5036004778248997,1006.9765773727519,218.27678820258416,0
2025-02-27 13:00:00,3,58.536016579010294,108.7489140879145,0.4389961561770429,1024.3781845632375,215.2584483908293,0
2025-02-27 14:00:00,3,59.414176259215395,112.48743873022562,0.47978238564111036,1011.2851816068257,215.11824475286838,0
2025-02-27 15:00:00,3,56.36328271123798,113.96820808271835,0.39963428939600903,998.2830467713277,215.00559916237094,0
2025-02-27 16:00:00,3,57.67303299287798,115.53210725919891,0.4536268861484099,987.9005729482791,214.87696628438158,0
2025-02-27 17:00:00,3,58.26666499485675,115.03003149822133,0.4335987390619275,1023.7673138666746,214.53502483030255,0
2025-02-27 18:00:00,3,59.987652575972234,114.28604040379956,0.3946397935664903,1024.3321654038675,213.1510297514564,0
2025-02-27 19:00:00,3,56.59150080990835,116.60283147878874,0.3249864041747636,991.1612477541125,214.5035500378858,0
2025-02-27 20:00:00,3,58.24478518757946,116.33046821607059,0.3730559540410036,992.9004780336209,213.94572478269964,0
2025-02-27 21:00:00,3,59.02038355806144,110.54207892690022,0.510858405348563,1007.8585929801951,214.08376197966768,0
2025-02-27 22:00:00,3,58.94783315194391,115.1258890369079,0.542690449140447,1007.3026919897836,216.19502800874483,0
2025-02-27 23:00:00,3,58.13160295396555,112.84092908171999,0.6088934606467254,1012.656591140905,216.09759974741905,0
2025-02-28 00:00:00,3,59.3943243448204,107.36677323180533,0.5247590550185294,1023.8524391673577,218.1607252641027,0
2025-02-28 01:00:00,3,57.94971699314071,104.00217031540068,0.4756764723076491,1045.2765803835969,219.0913044937289,0
2025-02-28 02:00:00,3,60.87264850370534,108.9423094909844,0.6207410150203329,1044.437986507944,219.20516517685442,0
2025-02-28 03:00:00,3,59.861490245139414,105.88647991214391,0.56071777770418,1031.637289925093,222.09693018441723,0
2025-02-28 04:00:00,3,62.04460796622883,103.74222511268454,0.5550606908130806,1045.106947089652,222.67993268305497,0
2025-02-28 05:00:00,3,61.128401333840415,104.75217780096443,0.6151977622423008,1021.2679328586644,224.15732648261877,0
2025-02-28 06:00:00,3,61.09489213122516,106.29486062828272,0.6959440246703066,1041.6206185731926,221.27753274300517,0
2025-02-28 07:00:00,3,61.93261371640636,99.9953501795588,0.5915912899120898,1037.0427965496635,222.22862574578684,0
2025-02-28 08:00:00,3,61.81770577125577,104.77373009837399,0.5868215458396177,1046.8626081174166,223.53423808563355,0
2025-02-28 09:00:00,3,62.101477250742306,105.3916992643856,0.49251640614813713,1040.0736646408557,222.10261366655385,0
2025-02-28 10:00:00,3,60.544606345932756,109.26390330780359,0.5527857471017439,1032.5938394362372,221.22091135566345,0
2025-02-28 11:00:00,3,60.207235979476664,109.09021635129706,0.5554812928445817,1029.0651644431323,220.69909897624223,0
2025-02-28 12:00:00,3,58.3979037134205,110.31970654597495,0.4908140639309857,1014.7209103308668,217.1432834924838,0
2025-02-28 13:00:00,3,60.70329083628288,109.0394489010451,0.4674558649249713,1023.3155046000985,215.70170694558672,0
2025-02-28 14:00:00,3,57.82586070925654,112.42192153550816,0.45403270813049856,1013.165292689401,216.16610997829767,0
2025-02-28 15:00:00,3,59.05818134594999,111.09565669089122,0.3683183010076836,1002.5375546922467,214.85650447764132,0
2025-02-28 16:00:00,3,58.73446126153919,112.58872634446077,0.2896617907194404,1001.6974161435357,213.2490721124776,0
2025-02-28 17:00:00,3,58.188664704246136,114.39725041178761,0.3870084068174907,1006.871712304088,212.66530583095033,0
2025-02-28 18:00:00,3,57.469056112158576,113.53255244583822,0.37605386311849165,1006.8459684190007,211.620072351752,0
2025-02-28 19:00:00,3,57.39725584587382,113.76408904848869,0.4177680788643381,994.4191106249559,214.28053892566612,0
2025-02-28 20:00:00,3,57.88069766667556,115.19673777548739,0.5175974611659706,990.5950265851075,215.16703049717253,0
2025-02-28 21:00:00,3,56.34331029528371,110.98308458442703,0.4768801963887339,997.8388958076089,214.98969530750296,0
2025-02-28 22:00:00,3,58.6195289036482,108.5377561205474,0.3283475388262225,1002.1735968256096,215.49697353109096,0
2025-02-28 23:00:00,3,60.59760669224253,107.52760069049069,0.579727304889805,1011.9413889330085,216.57438433274817,0
2025-03-01 00:00:00,3,59.38718149803313,85.73084369519721,0.5111104898102014,1027.52328584553,217.54283698164411,1
2025-03-01 01:00:00,3,60.08116664164034,89.83211990448973,0.4888677006288808,1015.6779049215553,216.67533232871065,1
2025-03-01 02:00:00,3,59.55510726715604,86.65026636037446,0.5983208866833476,1028.7392157616325,219.09894834697144,1
2025-03-01 03:00:00,3,61.161826285634895,86.37673098977166,0.41581205451380077,1026.8059514184552,221.3599392340424,1
2025-03-01 04:00:00,3,60.49847670329503,85.15212584811091,0.5303666975133997,1031.6601718943637,220.41672653608632,1
2025-03-01 05:00:00,3,62.308366737706116,82.400916255875,0.5756498063624557,1036.1349917708144,221.8467551230468,1
2025-03-01 06:00:00,3,62.6500693794124,85.81406769758607,0.5707636293536744,1045.437469826442,222.94605902764133,1
2025-03-01 07:00:00,3,62.78211631987909,101.26917760726216,0.6378727704503292,1034.845127850818,222.71850239187722,0
2025-03-01 08:00:00,3,59.760972930093715,107.10102414553597,0.6093691533894181,1004.1869581435246,221.90944509303995,0
2025-03-01 09:00:00,3,61.59108171504299,104.04368010980235,0.5667143285140415,1024.4600021033941,220.38721250350292,0
2025-03-01 10:00:00,3,61.08276199601174,108.33423690257214,0.4961968203423169,1037.625420905761,219.7913079344403,0
2025-03-01 11:00:00,3,59.51990167208514,103.78941349396631,0.5321358579263529,1028.155893174431,217.47154350607642,0
2025-03-01 12:00:00,3,60.591547709469744,106.24359307013854,0.4264238076016209,1019.0887405830135,218.0471460224378,0
2025-03-01 13:00:00,3,59.27721353341568,105.1195371571408,0.46720085387743365,1017.4232222679593,213.3844126591753,0
2025-03-01 14:00:00,3,59.735084154198326,111.54058015223606,0.3661601779341358,1008.6707501665219,213.76254517699738,0
2025-03-01 15:00:00,3,56.66174895769632,110.92312463074738,0.39475562034344697,1007.5132196573081,212.11344006050274,0
2025-03-01 16:00:00,3,56.87916927255782,115.16988565200984,0.28951852171185993,981.1872307275122,212.39826026116503,0
2025-03-01 17:00:00,3,57.46894421538771,110.59399427451402,0.40226113039057915,989.3946509385191,210.80311646988838,0
2025-03-01 18:00:00,3,58.46158978003817,114.33281645092511,0.3230278707528505,990.4188916872329,213.3171467228884,0
2025-03-01 19:00:00,3,57.794029583161894,111.57505003658322,0.2784062784512113,989.8000036731852,211.9125159913935,0
2025-03-01 20:00:00,3,56.57295651503411,110.65580390225402,0.306878043371283,985.1251946538625,210.42582912218325,0
2025-03-01 21:00:00,3,59.59794369853948,109.39851194402164,0.35386285983845533,995.1798892260686,209.48192392749436,0
2025-03-01 22:00:00,3,57.923808378416034,107.18086269991657,0.3425421246357441,980.5035584686648,211.97543023561255,0
2025-03-01 23:00:00,3,57.76749904878733,108.34418309087935,0.44656080067633885,1006.513339639024,214.81165423017018,0
2025-03-02 00:00:00,3,58.409609982755704,106.65592889378568,0.42085724164095206,1000.0779562680851,215.21302084536734,0
2025-03-02 01:00:00,3,58.35364406543204,101.72645170134102,0.5057144525859479,989.8956353631736,216.12990072813255,0
2025-03-02 02:00:00,3,57.9048093138825,98.57756120757819,0.46731153205591636,1016.3151721161938,217.1206720665533,0
2025-03-02 03:00:00,3,60.43394811421493,101.87393214389441,0.5364290144301412,1035.4506784436796,219.64535738760898,0
2025-03-02 04:00:00,3,59.2983628917452,103.96628358986845,0.5153610259381571,1003.824026667184,219.216431212968,0
2025-03-02 05:00:00,3,61.35141644699167,101.52546974310131,0.5104172637997272,1022.0929618427975,219.55091933914443,0
2025-03-02 06:00:00,3,62.07557652761451,98.24572161772474,0.47328772275042114,1008.6847623765966,221.09158006657245,0
2025-03-02 07:00:00,3,61.385598360784606,97.41577483608313,0.5238738670312046,1026.50463724349,221.4311279547263,0
2025-03-02 08:00:00,3,60.83945408601501,103.7163276415699,0.5458760095483304,1030.3653296857638,218.19997269079937,0
2025-03-02 09:00:00,3,58.92353792722668,98.84091240445643,0.45750129046291876,1010.1124827673168,219.64352268839653,0
2025-03-02 10:00:00,3,60.88348854564685,104.64885796731758,0.46925471957954845,1009.5648572763657,217.2674840210552,0
2025-03-02 11:00:00,3,61.48941287093502,105.42386319300883,0.416944543192669,1007.2390279018938,217.0404031601198,0
2025-03-02 12:00:00,3,60.421781644032144,108.8010138541356,0.5142686507023145,1015.7026440265269,215.4359777367927,0
2025-03-02 13:00:00,3,57.154187626450515,105.52149274910535,0.406046452099322,983.9204835291351,213.46080128135364,0
2025-03-02 14:00:00,3,57.91380470876361,109.82056152841596,0.3697531426579378,988.3210964434218,212.25394291306088,0
2025-03-02 15:00:00,3,57.28481739980581,111.73579450330264,0.31924260469437205,1004.217645280708,211.78335018289346,0
2025-03-02 16:00:00,3,56.84225455008877,107.01732591414218,0.3708787793009672,977.863300440171,209.18539654186736,0
2025-03-02 17:00:00,3,57.05875494290265,110.42056115879156,0.3157633962174596,979.0106078947348,208.60340220765738,0
2025-03-02 18:00:00,3,59.120415626165716,110.20986469083198,0.30831111424741603,983.9045901263972,211.62303739751437,0
2025-03-02 19:00:00,3,57.12327396845492,107.96105876560507,0.31052910211178697,1005.8982411459212,210.84900393720383,0
2025-03-02 20:00:00,3,56.76445019686802,110.08864847729777,0.2681783822525246,973.3053672006363,211.1446334026963,0
2025-03-02 21:00:00,3,57.81826074757435,106.4009707029854,0.4135198179069969,995.0786549682459,210.76460830630165,0
2025-03-02 22:00:00,3,56.61565071596443,108.4439027477592,0.4048437248869564,979.6700574921749,210.29405093546364,0
2025-03-02 23:00:00,3,57.69029888083297,110.8000222075829,0.3829190574104083,986.1902654960683,212.58789513611865,0
2025-03-03 00:00:00,3,59.90597549230856,104.73147384532253,0.4027589944002306,996.2153984333892,214.80426662189956,0
2025-03-03 01:00:00,3,59.622138143525895,103.64032268305755,0.38934365907692176,1011.0959124448266,216.82384359534305,0
2025-03-03 02:00:00,3,62.01498522681614,105.44422522967334,0.3834366145074226,1005.7087287367315,217.29472902263313,0
2025-03-03 03:00:00,3,60.592940044234304,104.08442463475794,0.4336658808434275,1016.626297507297,218.3484578366796,0
2025-03-03 04:00:00,3,59.39575807552144,99.52811860118774,0.5506213647236093,1011.2633235970886,218.5083657116391,0
2025-03-03 05:00:00,3,59.2555071836154,101.63568134880994,0.48399948390509745,1021.2278945137055,219.82482293643892,0
2025-03-03 06:00:00,3,61.910242326724344,94.18175834241372,0.5608355573944792,1008.1081712351646,218.43497676350418,0
2025-03-03 07:00:00,3,59.799503128466455,98.25008721799026,0.5018528393547321,1007.6799903454744,219.29932617299204,0
2025-03-03 08:00:00,3,59.511385506678764,102.90131921870008,0.4500563086138215,1013.2936724387187,218.45038857127201,0
2025-03-03 09:00:00,3,59.811664606220816,100.54221988772521,0.44106869940918236,1021.3940863024196,219.33757333049894,0
2025-03-03 10:00:00,3,60.91136592052601,102.20683946219023,0.46964159645427933,1013.1255789437556,214.01072415529748,0
2025-03-03 11:00:00,3,59.06838576357353,101.97683264444875,0.35254138545074387,998.6805931685548,215.52133269339637,0
2025-03-03 12:00:00,3,58.08091090527597,102.96493021410569,0.3696735083738411,990.0063181259865,214.64343216290828,0
2025-03-03 13:00:00,3,59.622224077895325,101.453658864637,0.3599222498626389,1006.571441139657,211.26457331327293,0
